OBJECTID,ID,NAME,PSTART,PEND,SW_DIRECT,LENGTH,WIDTH_U,WIDTH_C,SW_LENG,SW_WTH,SWD_WTH,SWT_WTH,SWW_WTH,SW_PAVE,SHAPE_AR,SW_AREA,SW_BK_L,SW_BK_B,SW_BK_E,SW_BK_P,SW_BK_O,SW_HOLE,SW_TREE,SW_RAMP,SW_CARRAMP,BLOK_NAME,ARCADE,AC_EVEN,U_OFFICE,U_WIDTH,BC_PLACE,BC_WIDTH,MEMO,SW_BRKRAT,SW_PAVE_C,SW_PASS,SW_USES,COUNTY_NA,VILL_NAME,KEY_DATE,MOD_DATE,MOD_Account,Egn_YN,Egn_ID,Egn_Year,Shape.STArea(),Shape.STLength()
2966,2104234001,中華南路一段,永安街,西門路一段,2,1324.5,29.59,26.04,1127.46,1.96,0,0,1.96,金錢磚,2209.82,0,3,1,0,0,0,234,7,3,0,變電箱,,,,0,,0,,45,2,2,1,台南市,南區,1358294400000,1368748800000,21000A,,,,2175.883167199,2262.6934308711
2967,2074225001,白砂路,福德路,灣裡路,2,1500,25.41,20,267.81,3,0,0,3,連鎖磚,803.43,0,0,0,0,0,0,0,0,0,0,,,,,0,,0,,10,1,1,3,台南市,南區,1355788800000,1366761600000,21000A,,,,676.49797128025,540.57536684074
2968,2074225002,白砂路,福德路,灣裡路,1,1500,25.41,20,267.83,3,0,0,3,連鎖磚,803.49,0,0,0,0,0,0,0,0,0,0,,,,,0,,0,,10,1,1,3,台南市,南區,1355788800000,1366761600000,21000A,,,,696.14923419918,541.89290249202
2969,2084227001,明興路1181巷,萬年七街,萬年路406巷,2,101.97,16,14,78.16,2,1.3,0,0.7,高壓混凝磚,156.32,0,4,0,0,0,12,15,5,2,0,,,,,0,,0,,0,1,1,1,台南市,南區,1356048000000,1366761600000,21000A,,,,157.8706100357,163.3732031412
2970,2084227002,明興路1181巷,萬年五街,萬年七街,2,145.8,16,14,125.43,2,1.3,0,0.7,高壓混凝磚,250.86,0,11,1,0,0,4,28,10,2,0,廢棄墩座,,,,0,,0,,0,1,2,1,台南市,南區,1356048000000,1366761600000,21000A,,,,253.19682830407,255.88899371479
2971,2084227003,明興路1181巷,萬年一街,萬年五街,2,121.26,16,14,96.96,2,1.3,0,0.7,高壓混凝磚,193.92,0,11,2,0,0,5,22,7,0,0,,,,,0,,0,,0,1,1,1,台南市,南區,1356048000000,1366761600000,21000A,,,,194.19639393296,198.19728294306
2972,2084227004,萬年一街,萬年二街,萬年十街,2,972.83,12,9,68.85,1.5,0.7,0,0.8,高壓混凝磚,103.27,0,1,0,0,0,6,14,4,2,0,,,,,0,,0,,0,1,1,1,台南市,南區,1356048000000,1366761600000,21000A,,,,103.07273957098,140.85178933016
2973,2084227023,萬年五街,明興路1181巷,萬年十街,1,151.91,15,11,139.6,2,1.3,0,0.7,高壓混凝磚,279.2,0,0,1,0,0,28,29,10,4,0,,,,,2.5,,0,,0,1,1,1,台南市,南區,1356048000000,1366761600000,21000A,,,,409.26186328477,290.13974754607
2974,2084227022,萬年五街,明興路1181巷,萬年十街,2,151.91,15,11,135.58,2,1.3,0,0.7,高壓混凝磚,271.16,0,5,1,0,0,27,26,9,5,0,,,,,0,,0,,0,1,1,1,台南市,南區,1356048000000,1366761600000,21000A,,,,273.21032029525,280.31393860686
2975,2084227005,萬年一街,明興路1181巷,萬年十街,1,138.34,12,9,123.78,1.5,0.7,0,0.8,高壓混凝磚,185.67,0,5,0,0,0,32,24,7,4,0,,,,,0,,0,,0,1,1,1,台南市,南區,1356048000000,1366761600000,21000A,,,,188.56203332142,252.92074682222
2976,2084227028,萬年一街,萬年二街,萬年十街,2,972.83,12,9,314.01,1.5,0.7,0,0.8,高壓混凝磚,471.01,0,0,0,0,0,16,65,25,4,0,,,,,0,,0,,0,1,1,1,台南市,南區,1356048000000,1366761600000,21000A,,,,455.25486705798,639.15367151639
2977,2084227021,萬年路406巷,明興路1181巷,萬年十街,2,235.99,8,5,209,3,1.3,0,1.7,高壓混凝磚,627,0,11,1,0,0,9,38,19,1,0,,,,,0,,0,,0,1,1,1,台南市,南區,1356048000000,1366761600000,21000A,,,,644.44790502334,424.95794562375
2978,2084227026,萬年五街,萬年十街,萬年八街,1,190.82,15,11,179.91,2,1.3,0,0.7,高壓混凝磚,359.82,0,0,0,0,0,30,31,13,4,0,,,,,0,,0,,0,1,1,1,台南市,南區,1356048000000,1366761600000,21000A,,,,358.8994705789,366.49473111651
2979,2084227025,萬年五街,萬年十街,萬年八街,2,190.82,15,11,179.01,2,1.3,0,0.7,高壓混凝磚,358.02,0,7,0,0,0,29,32,13,4,0,,,,,0,,0,,0,1,1,1,台南市,南區,1356048000000,1366761600000,21000A,,,,356.30093870873,366.32313073266
2980,2084227006,萬年一街,萬年十街,萬年八街,1,196.42,12,9,179.77,1.5,0.7,0,0.8,高壓混凝磚,269.66,0,8,0,0,0,24,35,13,3,0,,,,,0,,0,,0,1,1,1,台南市,南區,1356048000000,1366761600000,21000A,,,,272.31452876836,364.10129270125
2981,2084227027,灣裡路211巷,灣裡路,明興路,2,248.58,15.8,12,156.97,3.8,0,0,3.8,高壓混凝磚,596.49,0,0,1,0,0,7,0,0,1,0,,,,,0,,0,,0,1,1,1,台南市,南區,1356048000000,1366761600000,21000A,,,,621.52466634217,320.46343439004
2982,2084227020,萬年路406巷,萬年十街,萬年八街,2,188.72,8,5,175.34,3,1.3,0,1.7,高壓混凝磚,526.02,0,6,0,0,0,9,33,16,1,0,,,,,0,,0,,0,1,1,1,台南市,南區,1356048000000,1366761600000,21000A,,,,526.13946235191,357.08394994917
2983,2084227018,萬年八街,萬年七街,萬年路406巷,1,86.49,12,9,76.81,1.5,0.7,0,0.8,高壓混凝磚,115.22,0,3,0,0,0,15,15,5,2,0,,,,,0,,0,,0,1,1,1,台南市,南區,1356048000000,1366761600000,21000A,,,,126.49151312404,157.9134239776
2984,2084227016,萬年八街,萬年五街,萬年七街,1,144.01,12,9,128.76,1.5,0.7,0,0.8,高壓混凝磚,193.14,0,5,0,0,0,9,26,11,1,0,,,,,0,,0,,0,1,1,1,台南市,南區,1356048000000,1366761600000,21000A,,,,192.65949576952,259.83958178457
2985,2084227012,萬年八街,萬年一街,萬年五街,1,149.84,12,9,126.4,1.5,0.7,0,0.8,高壓混凝磚,189.6,0,2,0,0,0,11,26,11,1,0,,,,,0,,0,,0,1,1,1,台南市,南區,1356048000000,1366761600000,21000A,,,,188.11978810848,256.15135154818
2986,2084227017,萬年八街,萬年七街,萬年路406巷,2,86.49,12,9,76.31,1.5,0.7,0,0.8,高壓混凝磚,114.47,0,0,0,0,0,14,14,5,2,0,,,,,0,,0,,0,1,1,1,台南市,南區,1356048000000,1366761600000,21000A,,,,123.45187841174,156.7152340856
2987,2084227015,萬年八街,萬年五街,萬年七街,2,144.01,12,9,128.81,1.5,0.7,0,0.8,高壓混凝磚,193.22,0,2,0,0,0,9,27,11,1,0,,,,,0,,0,,0,1,1,1,台南市,南區,1356048000000,1366761600000,21000A,,,,193.10856575017,260.7072241388
2988,2084227011,萬年八街,萬年一街,萬年五街,2,149.84,12,9,134.9,1.5,0.7,0,0.8,高壓混凝磚,202.35,0,2,0,0,0,11,27,12,1,0,,,,,0,,0,,0,1,1,1,台南市,南區,1356048000000,1366761600000,21000A,,,,724.37327476522,274.72517022642
2989,2084227007,萬年一街,萬年八街,萬年三街,1,133.23,12,9,92.81,1.5,0.7,0,0.8,高壓混凝磚,139.22,0,6,2,0,0,7,19,6,1,0,,,,,0,,0,,0,1,1,1,台南市,南區,1356048000000,1366761600000,21000A,,,,501.05685669984,204.09413161316
2990,2084227008,萬年一街,萬年六街,萬年三街,1,314.01,12,9,105.1,1.5,0.7,0,0.8,高壓混凝磚,157.65,0,4,0,0,0,10,22,8,1,0,燈桿,,,,0,,0,,0,1,3,1,台南市,南區,1356048000000,1366761600000,21000A,,,,157.50702032629,213.36234963874
2991,2084227009,萬年三街,萬年一街,萬年六街,2,283.19,15,11,246.37,2,0.7,0,1.3,高壓混凝磚,492.74,0,3,0,0,0,14,49,17,6,0,,,,,0,,0,,0,1,1,1,台南市,南區,1356048000000,1366761600000,21000A,,,,493.47254818242,505.41917392839
2992,2084227010,萬年三街,萬年一街,萬年六街,1,283.19,15,11,263.4,2,0.7,0,1.3,高壓混凝磚,526.8,0,0,0,0,0,23,50,21,3,0,,,,,0,,0,,0,1,1,1,台南市,南區,1356048000000,1366761600000,21000A,,,,1579.5777138162,537.72784750332
2993,2084227013,萬年五街,萬年八街,萬年六街,2,334.88,15,11,324.55,2,1.3,0,0.7,高壓混凝磚,649.1,0,6,0,0,0,19,64,26,2,0,,,,,0,,0,,0,1,1,1,台南市,南區,1356048000000,1366761600000,21000A,,,,1950.2082842811,659.07186285147
2994,2084227014,萬年五街,萬年八街,萬年六街,1,334.88,15,11,307.54,2,1.3,0,0.7,高壓混凝磚,615.08,0,0,0,0,0,37,60,25,3,0,,,,,0,,0,,0,1,1,1,台南市,南區,1356048000000,1366761600000,21000A,,,,646.68720086315,642.2034433236
2995,2084227019,萬年路406巷,萬年八街,萬年六街,2,334.72,8,5,304.44,3,1.3,0,1.7,高壓混凝磚,913.32,0,11,0,0,0,20,60,26,2,0,,,,,0,,0,,0,1,1,1,台南市,南區,1356048000000,1366761600000,21000A,,,,940.35312853235,623.41477389487
2996,2074228008,萬年一街,萬年二街,萬年十街,2,972.83,12,9,139.38,3,0,0,3,高壓混凝磚,418.14,0,0,0,0,0,16,29,6,3,0,,,,,0,,0,,10,1,1,1,台南市,南區,1357257600000,1366761600000,21000A,,,,208.22190711837,288.54246733303
2997,2074228011,萬年一街,萬年六街,萬年三街,1,314.01,12,9,112.01,3,0,0,3,高壓混凝磚,336.03,0,4,1,0,0,14,22,10,2,0,燈桿;變電箱,,,,0,,0,,10,1,4,1,台南市,南區,1357257600000,1366761600000,21000A,,,,166.90668684809,226.102495593
2998,2074228022,萬年一街,萬年六街,萬年三街,1,314.01,12,9,74.45,3,0,0,3,高壓混凝磚,223.35,0,3,0,0,0,7,12,4,2,0,,,,,0,,0,,10,1,1,1,台南市,南區,1357257600000,1366761600000,21000A,,,,114.45561846459,152.30972722283
2999,2084228025,萬年六街,萬年七街,萬年路406巷,1,87.43,15,11,76.4,2,0,0,2,高壓混凝磚,152.8,0,2,1,0,0,15,15,5,2,0,,,,,0,,0,,10,1,1,1,台南市,南區,1357257600000,1366761600000,21000A,,,,170.15930387828,157.58360299506
3000,2084228024,萬年六街,萬年五街,萬年七街,1,143.2,15,11,127.66,2,0,0,2,高壓混凝磚,255.32,0,3,1,0,0,10,26,11,1,0,,,,,0,,0,,10,1,1,1,台南市,南區,1357257600000,1366761600000,21000A,,,,284.59800370568,259.12600245726
3001,2084228023,萬年六街,萬年三街,萬年五街,1,178.21,15,11,157.19,2,0,0,2,高壓混凝磚,314.38,0,5,1,0,0,1,29,14,0,0,,,,,0,,0,,10,1,1,1,台南市,南區,1357257600000,1366761600000,21000A,,,,559.65199688158,305.99921269529
3002,2074228013,萬年六街,萬年一街,萬年三街,1,289.51,15,11,144.89,2,0,0,2,高壓混凝磚,289.78,0,6,0,0,0,7,29,14,1,0,,,,,0,,0,,10,1,1,1,台南市,南區,1357257600000,1366761600000,21000A,,,,290.16959752602,294.1866795122
3003,2084228022,萬年六街,萬年一街,萬年三街,1,289.51,15,11,113.05,2,0,0,2,高壓混凝磚,226.1,0,5,0,0,0,10,21,9,1,0,,,,,0,,0,,10,1,1,1,台南市,南區,1357257600000,1366761600000,21000A,,,,226.08552030038,230.0892681791
3004,2084228020,萬年六街,萬年五街,萬年七街,2,143.2,15,11,127.56,2,0,0,2,高壓混凝磚,255.12,0,0,0,0,0,10,27,11,1,0,,,,,0,,0,,10,1,1,1,台南市,南區,1357257600000,1366761600000,21000A,,,,287.43426114733,259.36322449186
3005,2084228021,萬年六街,萬年七街,萬年路406巷,2,87.43,15,11,75.53,2,0,0,2,高壓混凝磚,151.06,0,0,0,0,0,14,14,5,2,0,,,,,0,,0,,10,1,1,1,台南市,南區,1357257600000,1366761600000,21000A,,,,170.40268290498,157.05125417901
3006,2084228019,萬年六街,萬年三街,萬年五街,2,178.21,15,11,150.48,2,0,0,2,高壓混凝磚,300.96,0,0,0,0,0,2,31,14,0,0,,,,,0,,0,,10,1,1,1,台南市,南區,1357257600000,1366761600000,21000A,,,,305.35678108277,305.03842608339
3007,2074228012,萬年六街,萬年一街,萬年三街,2,289.51,15,11,148.42,2,0,0,2,高壓混凝磚,296.84,0,0,0,0,0,7,30,12,1,0,,,,,0,,0,,15,1,1,1,台南市,南區,1357257600000,1366761600000,21000A,,,,297.82790449395,300.82126944121
3008,2084228018,萬年六街,萬年一街,萬年三街,2,289.51,15,11,96.71,2,0,0,2,高壓混凝磚,193.42,0,0,0,0,0,6,19,8,1,0,,,,,0,,0,,10,1,1,1,台南市,南區,1357257600000,1366761600000,21000A,,,,192.6549913978,196.63956393956
3009,2074228018,灣裡路,灣裡路72巷,灣裡路62巷,2,213.5,23.55,16.35,92.74,3.5,0,0,3.5,連鎖磚,324.59,0,3,3,0,0,0,0,20,8,0,,,,,0,,0,,0,1,1,5,台南市,南區,1357257600000,1366848000000,21000A,,,,311.45146780135,199.25660777547
3010,2074228010,萬年一街,萬年二街,萬年六街,1,202.33,12,9,52.39,3,0,0,3,高壓混凝磚,157.17,0,2,0,0,0,17,11,3,2,0,,,,,0,,0,,10,1,1,1,台南市,南區,1357257600000,1366761600000,21000A,,,,81.204633724257,107.21974911351
3011,2074228019,灣裡路,灣裡路72巷,灣裡路61巷,1,96.71,23.46,16.35,91.8,3.5,0,0,3.5,連鎖磚,321.3,0,3,1,0,0,1,2,9,4,0,,,,,0,,0,,0,1,1,6,台南市,南區,1357257600000,1366848000000,21000A,,,,346.84402026474,190.72423555188
3012,2084228014,萬年五街,萬年六街,萬年二街,1,81.7,15,11,69.95,2,0,0,2,高壓混凝磚,139.9,0,0,0,0,0,14,12,4,2,0,,,,,0,,0,,10,1,1,1,台南市,南區,1357257600000,1366761600000,21000A,,,,177.51205669624,143.9118441713
3013,2084228011,萬年五街,萬年六街,萬年二街,2,81.7,15,11,70.13,2,0,0,2,高壓混凝磚,140.26,0,2,0,0,0,16,12,4,2,0,,,,,0,,0,,10,1,1,1,台南市,南區,1357257600000,1366761600000,21000A,,,,159.41004858971,145.36468216209
3014,2074228020,灣裡路61巷,灣裡路,明興路,1,194.51,18.83,11,65.19,4.5,0,0,4.5,連鎖磚,293.36,0,0,0,0,0,0,0,0,0,0,,,,,0,,0,,0,1,1,6,台南市,南區,1357257600000,1366848000000,21000A,,,,290.17614490714,139.29091780688
3015,2084228008,萬年三街,萬年六街,萬年二街,1,83.51,15,11,75.08,2,0,0,2,高壓混凝磚,150.16,0,0,0,0,0,11,16,4,2,0,,,,,0,,0,,10,1,1,1,台南市,南區,1357257600000,1366761600000,21000A,,,,143.24078048387,153.48898909894
3016,2084228005,萬年三街,萬年六街,萬年二街,2,83.51,15,11,74.91,2,0,0,2,高壓混凝磚,149.82,0,2,0,0,0,11,14,4,2,0,,,,,0,,0,,10,1,1,1,台南市,南區,1357257600000,1366761600000,21000A,,,,149.51091840536,153.51179265779
3017,2074228014,灣裡路,灣裡路61巷,灣裡路62巷,1,116.78,15,10,43.26,5,0,0,5,連鎖磚,216.3,0,4,0,0,0,0,0,0,6,0,,,,,0,,0,,0,1,1,6,台南市,南區,1357257600000,1366848000000,21000A,,,,169.00938498023,101.20502819763
3018,2074228009,萬年一街,萬年二街,萬年六街,1,202.33,12,9,62.52,3,0,0,3,高壓混凝磚,187.56,0,1,0,0,0,14,14,4,2,0,,,,,0,,0,,15,1,1,1,台南市,南區,1357257600000,1366761600000,21000A,,,,92.923115830606,126.67530236094
3019,2074228016,灣裡路61巷,灣裡路,明興路,2,194.51,18.83,11,154.63,4.5,0,0,4.5,連鎖磚,695.84,0,4,0,0,2,2,0,13,0,0,,,,,0,,0,,0,1,1,6,台南市,南區,1357257600000,1366848000000,21000A,,,,880.25263639769,339.33175081442
3020,2074228003,萬年路,明興路,萬年一街,1,121.19,30,20,80.44,5,0,0,5,高壓混凝磚,402.2,0,1,1,0,0,12,22,7,4,0,,,,,0,,0,,10,1,1,1,台南市,南區,1357257600000,1366761600000,21000A,,,,398.28458383968,181.42493437757
3021,2074228005,萬年一街,萬年二街,萬年十街,2,972.83,12,9,287.17,3,0,0,3,高壓混凝磚,861.51,0,0,0,0,0,20,60,19,6,0,,,,,0,,0,,10,1,1,1,台南市,南區,1357257600000,1366761600000,21000A,,,,429.55895482546,582.07181418195
3022,2074228021,萬年一街,萬年二街,萬年六街,1,202.33,12,9,45.29,3,0,0,3,高壓混凝磚,135.87,0,2,0,0,0,7,10,3,1,0,,,,,0,,0,,15,1,1,1,台南市,南區,1357257600000,1366761600000,21000A,,,,76.602017932228,93.915304511012
3023,2084228016,萬年路406巷,萬年六街,萬年路,2,157.16,8,5,139.32,3,0,0,3,高壓混凝磚,417.96,0,0,0,0,0,3,28,14,0,0,,,,,0,,0,,15,1,1,1,台南市,南區,1357257600000,1366761600000,21000A,,,,453.90154032654,287.08319460551
3024,2074228015,明興路,灣裡路61巷,灣裡路62巷,2,131.86,23.66,20,107.76,3.4,1.5,0,1.9,連鎖磚,366.38,0,2,1,0,0,0,0,2,3,0,,,,,0,,0,,0,1,1,6,台南市,南區,1357257600000,1366848000000,21000A,,,,365.98504836723,229.71912759314
3025,2084228013,萬年五街,萬年二街,萬年路,1,343.62,15,11,107.08,2,0,0,2,高壓混凝磚,214.16,0,1,0,0,0,14,21,8,2,0,,,,,0,,0,,10,1,1,1,台南市,南區,1357257600000,1366761600000,21000A,,,,212.27421885079,216.27365408193
3026,2084228010,萬年五街,萬年二街,萬年路,2,343.62,15,11,109.31,2,0,0,2,高壓混凝磚,218.62,0,3,0,0,0,13,19,8,2,0,,,,,0,,0,,10,1,1,1,台南市,南區,1357257600000,1366761600000,21000A,,,,218.73239540863,222.73205472062
3027,2084228007,萬年三街,萬年二街,萬年路,1,297.62,15,11,130.28,2,0,0,2,高壓混凝磚,260.56,0,3,0,0,0,14,27,10,2,0,,,,,0,,0,,10,1,1,1,台南市,南區,1357257600000,1366761600000,21000A,,,,260.12678217082,264.12649535817
3028,2074228001,萬年路,明興路,永成路一段,2,1505.48,30,20,290.2,5,0,0,5,高壓混凝磚,1451,0,8,3,0,0,12,68,31,4,0,,,,,0,,0,,10,1,1,1,台南市,南區,1357257600000,1366761600000,21000A,,,,1343.5459171064,598.10711621843
3029,2084228004,萬年三街,萬年二街,萬年路,2,297.62,15,11,132.81,2,0,0,2,高壓混凝磚,265.62,0,1,1,0,0,14,27,11,2,0,,,,,0,,0,,10,1,1,1,台南市,南區,1357257600000,1366761600000,21000A,,,,265.93298028327,269.92988561322
3030,2074228023,灣裡路62巷,明興路,灣裡路,1,185.95,15,10,147.23,5,0,0,5,連鎖磚,736.15,0,2,0,0,3,4,0,15,1,0,,,,,0,,0,,0,1,1,6,台南市,南區,1357257600000,1366848000000,21000A,,,,723.67831711831,304.1372797303
3031,2074228004,萬年路,萬年一街,萬年三街,1,265.97,30,20,188.01,5,0,0,5,高壓混凝磚,940.05,0,2,3,0,0,14,44,14,2,0,,,,,0,,0,,15,1,1,1,台南市,南區,1357257600000,1366761600000,21000A,,,,905.47772253141,381.77092505839
3032,2084228002,萬年路,萬年一街,萬年三街,1,265.97,30,20,41.81,5,0,0,5,高壓混凝磚,209.05,0,0,0,0,0,3,11,2,2,0,,,,,0,,0,,10,1,1,2,台南市,南區,1357257600000,1366761600000,21000A,,,,202.05408074989,99.334670990087
3033,2084228001,萬年路,明興路,永成路一段,2,1505.48,30,20,237.52,5,0,0,5,高壓混凝磚,1187.6,0,10,6,0,0,24,44,13,7,0,,,,,0,,0,,10,1,1,2,台南市,南區,1357257600000,1366761600000,21000A,,,,1173.1372582834,510.43922521932
3034,2084228031,萬年五街,萬年二街,萬年路,2,343.62,15,11,159.06,2,0,0,2,高壓混凝磚,318.12,0,4,2,0,0,21,33,10,1,0,,,,,0,,0,,10,1,1,1,台南市,南區,1357257600000,1366761600000,21000A,,,,318.00924329869,326.47106793251
3035,2084228032,萬年五街,萬年二街,萬年路,1,343.62,15,11,172.99,2,0,0,2,高壓混凝磚,345.98,0,2,2,0,0,19,35,13,1,0,,,,,0,,0,,10,1,1,1,台南市,南區,1357257600000,1366761600000,21000A,,,,345.99350991281,354.40233593019
3036,2084228029,萬年三街,萬年二街,萬年路,2,297.62,15,11,86.33,2,0,0,2,高壓混凝磚,172.66,0,1,0,0,0,6,17,7,1,0,,,,,0,,0,,10,1,1,1,台南市,南區,1357257600000,1366761600000,21000A,,,,547.04211046089,196.03085350159
3037,2084228028,萬年路,萬年路126巷,萬年三街,1,296.42,30,20,130.13,5,0,0,5,高壓混凝磚,650.65,0,3,0,0,0,18,29,10,1,0,,,,,0,,0,,10,1,1,2,台南市,南區,1357257600000,1366761600000,21000A,,,,622.30135050213,269.09260938209
3038,2084228030,萬年三街,萬年二街,萬年路,1,297.62,15,11,101.67,2,0,0,2,高壓混凝磚,203.34,0,2,1,0,0,0,18,9,1,0,,,,,0,,0,,10,1,1,1,台南市,南區,1357257600000,1366761600000,21000A,,,,203.03556881241,207.04538617524
3039,2084228033,萬年路406巷,萬年二街,萬年路,2,361.45,8,5,303.95,3,0,0,3,高壓混凝磚,911.85,0,2,0,0,0,12,59,28,3,0,,,,,0,,0,,15,1,1,1,台南市,南區,1357257600000,1366761600000,21000A,,,,888.51406106391,617.74996727543
3040,2084228003,萬年路,萬年三街,萬年五街,1,116.81,30,20,80.32,5,0,0,5,高壓混凝磚,401.6,0,0,0,0,0,21,18,4,3,0,,,,,0,,0,,10,1,1,2,台南市,南區,1357257600000,1366761600000,21000A,,,,401.16000125962,170.46438233114
3041,2084229001,萬年路,萬年五街,萬年七街,1,156.11,30,20,152.12,5,0,0,5,高壓混凝磚,760.6,0,2,0,0,0,11,34,13,2,0,,,,,0,,0,,10,1,1,2,台南市,南區,1357257600000,1366761600000,21000A,,,,739.06670660713,312.62848429156
3042,2084229002,萬年路,萬年七街,萬年路406巷,1,134.85,30,20,123.78,5,0,0,5,高壓混凝磚,618.9,0,2,0,0,0,19,29,7,3,0,,,,,0,,0,,10,1,1,2,台南市,南區,1357257600000,1366761600000,21000A,,,,598.96624341646,254.46032534462
3043,2084229003,萬年路,明興路,永成路一段,1,1505.48,30,20,121.33,5,0,0,5,高壓混凝磚,606.65,0,0,0,0,0,6,24,13,2,0,,,,,0,,0,,10,1,1,2,台南市,南區,1357257600000,1366761600000,21000A,,,,570.86940908934,250.99976861697
3044,2084229004,萬年路,明興路,永成路一段,1,1505.48,30,20,267.43,5,0,0,5,高壓混凝磚,1337.15,0,0,0,0,0,12,46,27,4,0,,,,,0,,0,,10,1,1,2,台南市,南區,1357257600000,1366761600000,21000A,,,,1260.5592813091,547.20664379399
3045,2084229005,萬年路,明興路,永成路一段,2,1505.48,30,20,439.57,5,0,0,5,高壓混凝磚,2197.85,0,1,2,0,0,6,96,49,2,0,,,,,0,,0,,10,1,1,2,台南市,南區,1357257600000,1366761600000,21000A,,,,1970.771066215,886.70938114055
3046,2084229006,萬年路,明興路,永成路一段,2,1505.48,30,20,208.71,5,0,0,5,高壓混凝磚,1043.55,0,0,0,0,0,12,42,22,4,0,,,,,0,,0,,10,1,1,2,台南市,南區,1357257600000,1366761600000,21000A,,,,983.95566996506,430.99544575968
3047,2074230001,喜樹路,喜樹路151巷,喜樹路95巷,1,1427.3,16.68,13.7,80.3,3,0,0,3,連鎖磚,240.9,0,0,0,0,0,0,0,1,1,0,,,,,0,,0,,10,1,1,3,台南市,南區,1355788800000,1366761600000,21000A,,,,232.18153134557,168.51842170073
3048,2064232002,清水路,安平港聯外道路,鯤鯓路,1,687.67,30.02,21.79,252.48,3.87,0,0,3.87,連鎖磚,977.1,0,0,0,0,8,0,63,17,4,0,,,,,0,,0,,10,1,1,1,台南市,南區,1355184000000,1366761600000,21000A,,,,980.57426425039,516.2594278383
3049,2064232001,清水路,安平港聯外道路,鯤鯓路,2,687.67,30.02,21.79,236.4,4.07,0,0,4.07,連鎖磚,962.15,0,0,2,0,6,0,58,13,4,0,,,,,0,,0,,10,1,1,1,台南市,南區,1355184000000,1366761600000,21000A,,,,879.05477243454,485.24831674452
3050,2064233001,清水路,安平港聯外道路,鯤鯓路,2,687.67,30,21.96,307.26,3.6,0,0,3.6,連鎖磚,1106.14,0,0,2,0,10,0,75,18,4,0,,,,,0,,0,,15,1,1,1,台南市,南區,1355702400000,1366761600000,21000A,,,,1241.1443556155,630.24447908607
3051,2064233002,清水路,安平港聯外道路,鯤鯓路,1,687.67,30,21.96,393.67,3.53,0,0,3.53,連鎖磚,1389.66,0,1,2,0,12,0,99,24,4,0,,,,,0,,0,,15,1,1,1,台南市,南區,1355702400000,1366761600000,21000A,,,,1472.537441909,804.86579581085
3052,2084233021,興隆路,南和路,明興路,1,27.91,14,10,12.96,2,0.6,0,1.4,連鎖磚,25.92,0,1,0,0,0,0,0,0,2,0,,,,,0,,0,,5,1,1,2,台南市,南區,1355097600000,1366761600000,21000A,,,,28.193605772108,30.487817335014
3053,2084233019,興隆路,濱南路,南和路,1,304.38,14,10,127.07,2,0.6,0,1.4,連鎖磚,254.14,0,6,0,0,0,4,0,7,5,0,,,,,0,,0,,5,1,1,2,台南市,南區,1355097600000,1366761600000,21000A,,,,1067.0229797643,299.6356954424
3054,2084233020,興隆路,南和路,明興路,2,27.91,14,10,14.66,2,0.6,0,1.4,連鎖磚,29.32,0,1,2,0,0,2,0,1,2,0,,,,,0,,0,,5,1,1,2,台南市,南區,1355097600000,1366761600000,21000A,,,,20.594652471243,35.132792595609
3055,2084233018,興隆路,鯤鯓路,南和路,2,144.78,14,10,85.4,2,0.6,0,1.4,連鎖磚,170.8,0,2,2,0,0,5,0,2,4,0,,,,,0,,0,,5,1,1,2,台南市,南區,1355097600000,1366761600000,21000A,,,,170.08797824281,174.56400746015
3056,2064233005,鯤鯓路,鯤鯓路101巷,清水路,1,92.83,15.15,11.22,78.14,1.66,0,0,1.66,高壓混凝磚,129.71,0,1,1,0,0,0,0,0,2,0,,,,,0,,0,,8,1,1,1,台南市,南區,1355788800000,1366761600000,21000A,,,,146.35699037838,159.14147995381
3057,2064233006,鯤鯓路,鯤鯓路115巷,鯤鯓路101巷,1,38.37,15.01,11.56,24.78,1.67,0,0,1.67,高壓混凝磚,41.38,0,3,0,0,0,0,0,0,2,0,,,,,0,,0,,8,1,1,1,台南市,南區,1355788800000,1366761600000,21000A,,,,38.936276761145,52.932420704016
3058,2064233007,鯤鯓路,鯤鯓路119巷,鯤鯓路115巷,1,50.7,15.01,11.56,38.37,1.67,0,0,1.67,高壓混凝磚,64.08,0,2,0,0,0,0,0,0,2,0,,,,,0,,0,,8,1,1,1,台南市,南區,1355788800000,1366761600000,21000A,,,,62.339491447957,80.609280377495
3059,2064233017,清水路,鯤鯓路,濱南路,1,826.38,30,21.96,756.06,3.53,0,0,3.53,連鎖磚,2668.89,0,1,3,0,22,0,176,48,2,0,,,,,0,,0,,15,1,1,1,台南市,南區,1358121600000,1366761600000,21000A,,,,2938.7559055194,1524.4744958456
3060,2064233003,鯤鯓路,鯤鯓路102巷,清水路,2,328.48,15.15,11.22,85.77,1.67,0,0,1.67,高壓混凝磚,143.24,0,4,0,0,0,0,1,6,2,0,,,,,0,,0,,8,2,1,1,台南市,南區,1355788800000,1366761600000,21000A,,,,181.61094514086,177.10818182297
